0.5193740685543965,0.5177496991576415,0.5176279687269509,0.5114354498946733,0.4994888272236017,0.4957110609480814,0.505234819024828,0.5162444113263785,0.5145079270116664,0.5178306092124814,0.5176103432902365,0.5129734566060247,0.5285671995263471,0.5254663902872373,0.528674916993661,0.5287775246772967,0.5255583870484186,0.5455355816372013,0.5475119904076742,0.5398940196820594,0.5408450704225354,0.5432663010359541,0.5303326810176124,0.5256959314775163,0.5335453581705286,0.5332731105088832,0.5272727272727272,0.5348139255702282,0.5256003624830088,0.5240174672489085,0.5256003624830085,0.5145309441349193,0.5097417308563662,0.5161145926589076,0.5270795930580492,0.5176540993417114,0.5208147487362472,0.5161577230951673,0.503882783882784,0.5270795930580492,0.5376233249889559,0.5315859225445442,0.5313454545454543,0.5237885462555067,0.5269647897786364,0.5221882729521312,0.5313272277947374,0.5284275984601717,0.5316155782615134,0.5193304695600651,0.5299675228816063,0.5053113012688111,0.5346956777418407,0.5390705175194254,0.5115906108762209,0.5208333333333333,0.5299145299145299,0.5161756210283076,0.5161475527486724,0.5267702936096716,0.5284033125090805,0.5344076655052262,0.5191225285033914,0.5266944884155995,0.5357399683589815,0.5522861676042119,0.5476496642377481,0.5435413642960814,0.5449942129629629,0.5418776218718354,0.5418655097613884,0.542054714784633,0.5519794930219308,0.5549544419134396,0.5389178240740738,0.5465892597968072,0.5480489225393128,0.545070627639435,0.5525246662797446,0.5421368899311155,0.5407233166715674,0.5422710622710624,0.5449015063731171,0.5316083504851514,0.5161434310370482,0.5145830279935516,0.5161578555472823,0.5130959387875224,0.5146060784892299,0.5238938053097346,0.5314143775569842,0.5192111029948866,0.5237405906195715,0.5327102803738316,0.5359638905066975,0.533097449506118,0.5253543767353498,0.5299633699633701,0.5343700043598314,0.5509701708659137,0.5434214347952369
0.5131147540983605,0.5177496991576415,0.5300191768697448,0.5145952452603069,0.49335475390682043,0.4893905191873593,0.5115166018546219,0.5037257824143071,0.508375710439725,0.5053491827637444,0.5021548521325608,0.5037280047718462,0.5130254588513915,0.5223571217056558,0.5223362511319046,0.522399392558846,0.5129665717283767,0.5332045758431139,0.5349220623501203,0.5208175624526875,0.5067457375833951,0.5240706886045097,0.5083546590395903,0.5097889262771492,0.5176434953808875,0.5176151761517613,0.5083333333333333,0.5160564225690277,0.5160851835070229,0.5240174672489085,0.5192569098323513,0.5051950007528988,0.5097417308563662,0.5129811996418976,0.5176540993417114,0.5052363853979653,0.5053523639607492,0.5007411799584938,0.4978754578754579,0.5083782166367447,0.5161242821381238,0.510086879693712,0.5131636363636362,0.5054331864904553,0.5177536770167881,0.5040011639749743,0.5162087512719872,0.5192478531240745,0.5253961202428553,0.5162198192860316,0.5146147032772362,0.4930658011212746,0.5192590414583946,0.5145873039143819,0.49934392768625163,0.5023474178403753,0.5086194408228304,0.5010109763142694,0.5071049232094161,0.511658031088083,0.4888856603225341,0.5161149825783973,0.5130610477702411,0.5176284357461504,0.520638573277722,0.5281984710803402,0.5207886840977283,0.5162554426705372,0.5206886574074076,0.5266888470996676,0.5357917570498913,0.5298311990686843,0.5310452862432355,0.5459851936218679,0.5389178240740738,0.5343976777939045,0.5329062317996507,0.5391000436871995,0.5313406848520023,0.5361278030191999,0.5316083504851514,0.5238095238095237,0.5388180764774048,0.5161717142017053,0.5255170361553341,0.508573941081636,0.5036485480268059,0.503825779870512,0.5053113012688111,0.5176991150442477,0.5252776154295736,0.5161431701972246,0.5146207295888826,0.5236520488856938,0.5267909143855561,0.5084770750405426,0.5069413999707733,0.5085714285714287,0.5131521581165527,0.5237474659716191,0.5130699970955565
0.5690014903129657,0.5741576413959086,0.5853370703643606,0.567860367138128,0.5419891923470135,0.5522949586155007,0.5644630571343107,0.5658718330849476,0.5613221657194137,0.5610698365527488,0.570367067914995,0.5659111243662395,0.5778567199526347,0.5809890435297602,0.5789314820404468,0.5793470007593016,0.5879178533952932,0.5889169514188085,0.59742206235012,0.5871309613928841,0.5839881393624909,0.5843997562461917,0.5772994129158509,0.5798409299479964,0.583976980160533,0.574074074074074,0.5839393939393936,0.5723289315726292,0.5695514272768466,0.5646739948802892,0.5695514272768464,0.567836169251619,0.5727231536021747,0.5781856162339598,0.5861759425493718,0.5800418910831838,0.57969075230449,0.5563296768455379,0.5557509157509157,0.5644823459006585,0.5713444264467676,0.5713444264467676,0.5707636363636363,0.5757709251101322,0.5889169514188085,0.5827149716281098,0.5827881959587151,0.5809890435297602,0.5809269954094479,0.5778403199525994,0.5761736049601418,0.5792269105930952,0.5836518670979123,0.5909690661193373,0.5723866452835686,0.5666079812206574,0.5691728234101117,0.5583477758521086,0.5671020525333718,0.5748416810592979,0.5708266744152263,0.5768002322880372,0.5794486938952231,0.5777809756799542,0.5866532432043724,0.5884898312418869,0.5833690527218173,0.5859216255442674,0.5842013888888891,0.6021987559670187,0.602169197396963,0.5996798603026774,0.6023924807747078,0.5995159453302964,0.5931712962962961,0.597968069666183,0.6026499708794409,0.6027377311780983,0.6009866511897852,0.5941667888025798,0.5929138488679803,0.5972161172161173,0.5841541135573582,0.5867391943546015,0.5845856271388189,0.5727685768723437,0.5782576321667906,0.5682754561506772,0.5638831513720861,0.5762536873156344,0.5800701344243135,0.5741417092768445,0.5629704690214246,0.5837526959022286,0.5966802562609201,0.5792422232050717,0.568025719713576,0.5605860805860807,0.5737538148524919,0.5841297422531132,0.5888759802497822
0.5441132637853952,0.5521961492178098,0.5637999704971234,0.5490520613903098,0.5298670950781363,0.5428141459744168,0.5394854920729882,0.5472429210134125,0.5394854920729882,0.5332838038632984,0.5455491157675731,0.5378765284819564,0.5501776198934284,0.5531536867041751,0.5475399939631751,0.5509491268033408,0.5598860740518663,0.5611350467983958,0.5599520383693046,0.561847085541257,0.5531504818383988,0.5653564899451557,0.5553213909378293,0.5575099418782501,0.5618658185673177,0.555254441433303,0.5587878787878785,0.5505702280912368,0.550672103911796,0.5646739948802892,0.5508231384987163,0.5428399337449181,0.550672103911796,0.5441659206207103,0.5519150209455418,0.5519150209455418,0.5487659827534941,0.5378001778831899,0.5466666666666664,0.5550568521843205,0.5591223678397875,0.5591223678397875,0.5615999999999995,0.554331864904552,0.5611350467983958,0.5495416848537757,0.5556040122110772,0.5593722238673379,0.5594550570116988,0.5501407198933488,0.5668733392382641,0.5638831513720861,0.5621875918847401,0.5666324585837853,0.5572240851436067,0.5513497652582157,0.544980443285528,0.5433275563258233,0.5521745371034882,0.5568508923431206,0.5526659886677324,0.5495063879210222,0.5642949920623468,0.5626708878975394,0.5597583776786998,0.5644021347180154,0.5625089298471208,0.5737300435413641,0.5750868055555554,0.5780413713293792,0.5840925524222702,0.584545983701979,0.5875818855027056,0.6053530751708431,0.5872395833333336,0.5859216255442674,0.5966802562609201,0.599679627202563,0.5708067324434128,0.5849333137915872,0.5867391943546015,0.6001465201465203,0.5841541135573582,0.5836518670979123,0.5597381342062193,0.5606038399531001,0.5596425912137005,0.5806356680400239,0.5423428740041308,0.557817109144543,0.5588836937463475,0.5436084733382032,0.5751302837290099,0.5837526959022286,0.5966802562609201,0.5699542975084769,0.5710945491743389,0.5575091575091575,0.5647434965847986,0.5721112076455258,0.5888759802497822
0.5690014903129657,0.5741576413959086,0.5884348724000591,0.5835088775203127,0.5633123995910616,0.5741158765989468,0.5705952737062521,0.5782414307004472,0.5800179479509423,0.5827637444279341,0.576460098082925,0.5782881002087683,0.5963587921847247,0.5932780574474384,0.5884394808330816,0.5889141989369779,0.5942137610553139,0.5950081711484178,0.6035671462829737,0.59333838001514,0.5747961452928095,0.5939975624619136,0.5929549902152641,0.586111960844295,0.5901862789641071,0.5803974706413731,0.5777272727272724,0.5786314525810323,0.5758948799275033,0.5741605179942779,0.5790666062528317,0.5709983436229482,0.5727231536021747,0.5720680393912263,0.5769000598444045,0.5769000598444045,0.57969075230449,0.5655203083308628,0.5709890109890108,0.5830341113105925,0.5866588131350313,0.5897511412163156,0.5918545454545453,0.5939794419970635,0.5981280641806568,0.5947912119889422,0.5858409652565778,0.5809890435297602,0.5809269954094479,0.5809509702266331,0.5884263359905519,0.5883741516671585,0.5958541605410175,0.5971265210379707,0.5785099868785536,0.572769953051643,0.5781544256120525,0.5644136337377241,0.5729869384239991,0.5777202072538862,0.5767833793404038,0.5828977932636472,0.5883965940251117,0.5956252698229962,0.5987343592693802,0.6063753065051205,0.5952278896985285,0.5888243831640061,0.5872395833333336,0.5961232460581511,0.5991323210412144,0.5935681024447033,0.5905724864710907,0.6201594533029614,0.6082175925925928,0.6039187227866475,0.6118229470005823,0.6119120431047036,0.5858966918165991,0.6001758757144954,0.5989414877977068,0.6093772893772893,0.5961761297798377,0.5898265216112909,0.5814610920993901,0.5818554887879235,0.575130305286672,0.577545615067687,0.5730303924461495,0.5823008849557519,0.5923436586791352,0.5831994156318483,0.6022003474232771,0.5987059669302659,0.6087652882935349,0.5945746719740529,0.5770860733596378,0.5789010989010991,0.5829094608341809,0.596148276860701,0.6039790880046471
0.5131147540983605,0.5209085439229846,0.5300191768697448,0.523924164911225,0.5054768511756976,0.5176824680210687,0.5145079270116664,0.522354694485842,0.5176488184265633,0.5115898959881126,0.5238519839500667,0.5223680286310767,0.525458851391356,0.5500444181225942,0.535013582855418,0.535155656795748,0.5442962074651477,0.5394443619075919,0.5412170263788969,0.5367146101438307,0.5254262416604896,0.54006703229738,0.5303326810176124,0.5351789538085044,0.536725730728457,0.5364348087925322,0.5272727272727272,0.5255102040816326,0.5160851835070229,0.5333534106309289,0.5160851835070231,0.5271796416202382,0.5349645068720735,0.5347657415696805,0.5550568521843205,0.536355475763016,0.5301813856675589,0.5286095463978656,0.5192673992673994,0.5302214242968285,0.5376233249889559,0.5315859225445442,0.5221818181818182,0.5176211453744493,0.5300846828108748,0.5342645133129638,0.5404855356883269,0.5439739413680783,0.5378350362801719,0.534735594726707,0.5361677000295245,0.5392446149306578,0.5346956777418407,0.5176660313736988,0.5268989648636827,0.5239143192488264,0.5268723743300013,0.5342287694974006,0.5282043921343477,0.5328151986183074,0.5374110126398376,0.5405052264808362,0.5403377110694185,0.5626708878975394,0.5417805263914857,0.5433434299725948,0.5565080725817975,0.5525399129172717,0.5509259259259259,0.5509908867351369,0.5660159074475775,0.5571885913853318,0.5579606949587013,0.5757403189066059,0.5661168981481483,0.5647314949201744,0.5633372160745487,0.5603611475171109,0.5647127103888566,0.5544481899457718,0.5561599529550134,0.5636630036630039,0.5569235225955971,0.5468979711849454,0.5534890641273619,0.5145830279935516,0.5286671630677588,0.5469393761035908,0.5269991147831219,0.536283185840708,0.5404734073641146,0.5284149013878746,0.5389403590040533,0.550826743350108,0.5451368666278393,0.5423853752027129,0.5314920356568757,0.5422710622710624,0.531318122365935,0.538806834636548,0.5464711007841996
0.5099850968703425,0.5082731648616128,0.5238235727983476,0.5082756545290397,0.4902877172484298,0.4988713318284427,0.5020939276099311,0.5162444113263785,0.5145079270116664,0.5147102526002969,0.5176103432902365,0.5317626006561292,0.5192421551213734,0.5130293159609122,0.509809840024147,0.5066059225512531,0.5098186178983661,0.5146337839845491,0.5287769784172665,0.5239969719909162,0.4975537435137138,0.5082266910420479,0.502032214360981,0.5128479657387582,0.5176434953808875,0.5082806383619394,0.5019696969696967,0.5067527010804321,0.5035493127926296,0.5082065953922603,0.506721039117958,0.5082065953922603,0.5129134571816948,0.5129811996418976,0.5052363853979653,0.502094554159186,0.48661909009812643,0.4976282241328192,0.4886446886446883,0.4926690604428487,0.5008098954498601,0.510086879693712,0.5101090909090906,0.5054331864904553,0.5238448967463973,0.5191328386439688,0.5223142898677134,0.5254663902872373,0.5162150155486451,0.5099985187379643,0.5146147032772362,0.5208025966361756,0.5285210232284621,0.5390705175194254,0.5207756232686978,0.5208333333333333,0.5238302187454728,0.5222414789139226,0.5431319075642314,0.5328151986183074,0.5343600174342585,0.5405052264808362,0.5373069707028431,0.5387825586415312,0.5448008054077378,0.5494014135294968,0.5536505215030719,0.5435413642960814,0.5449942129629629,0.5327643570085346,0.5509761388286333,0.5481664726426076,0.5489888920535456,0.5489749430523919,0.5358796296296298,0.5343976777939045,0.542079207920792,0.545070627639435,0.540481717933836,0.5268943280082079,0.5254336959717733,0.5238095238095237,0.5146292004634996,0.5161717142017053,0.5286415711947628,0.5238165030045436,0.5224125093075204,0.5161859917598587,0.5146060784892299,0.5084070796460177,0.5222092343658681,0.5314828341855367,0.5479154603358422,0.550826743350108,0.542079207920792,0.5392893999705146,0.5314920356568757,0.536117216117216,0.5404737683476235,0.5267883000289602,0.5313679930293348
0.5658718330849476,0.5585138387484959,0.5791414662929634,0.5710201625037616,0.5511903023221849,0.5679458239277654,0.5613221657194137,0.5627421758569302,0.5581812743045168,0.5641901931649327,0.5610046069252488,0.5596480763495378,0.5809650680876259,0.5778797749481789,0.5664050709326891,0.5667425968109338,0.5754759406385848,0.5703461595602436,0.5693944844124704,0.5775927327781984,0.5623424759080802,0.5685557586837293,0.5741381905765467,0.570204955643928,0.5744358624867485,0.564739536284252,0.5619696969696968,0.5535714285714287,0.5413079595227308,0.5521758771269386,0.5601872828877811,0.558500225869598,0.5570155565624527,0.5596836765144734,0.5674745661280671,0.5644823459006585,0.564228367528992,0.5501037651941892,0.5528205128205128,0.5644823459006585,0.5653070240023558,0.5591223678397875,0.5677090909090907,0.5574155653450807,0.5703461595602436,0.5555070565982827,0.5646169501381016,0.5685519692034352,0.5686361617059085,0.5655458450599907,0.5761736049601418,0.5700796695190324,0.5530726256983242,0.5757220348922446,0.566409097536084,0.575850938967136,0.5661306678255831,0.5583477758521086,0.5610736328405339,0.5718192285549799,0.5677756792096472,0.6009001161440186,0.5823351132919614,0.5747589581234711,0.5747159499496619,0.5824318476849849,0.5863694813544792,0.5828737300435416,0.5691550925925928,0.5780413713293792,0.5810556760665218,0.5814901047729917,0.5845912845343204,0.5935364464692483,0.5872395833333336,0.57677793904209,0.5754222481071635,0.5755060433959516,0.5858966918165991,0.578924226879672,0.5745369009114968,0.5727472527472527,0.5540266512166864,0.5592472802117028,0.5752120220205326,0.5727685768723437,0.5596425912137005,0.5560623896409653,0.5669814104455593,0.5731563421828909,0.5740794856808886,0.5741417092768445,0.5781702374059063,0.5867721063982747,0.5966802562609201,0.5792422232050717,0.5741633786351019,0.5819780219780222,0.5647434965847986,0.5721112076455258,0.5827766482718557
0.48196721311475405,0.47683513838748526,0.4898952647883171,0.5145952452603069,0.4749525339564776,0.4832204665161779,0.47711636254860923,0.48822652757079005,0.48324857912055064,0.4867756315007429,0.47421607965522355,0.49433343274679414,0.500592066311427,0.5099200473793308,0.46559009960760617,0.47167805618830694,0.4753410283315844,0.48670331302926767,0.4911570743405277,0.4734292202876612,0.4757598220904375,0.4827848872638636,0.47689297004365483,0.4617620067298871,0.48296228986824186,0.46732911773562175,0.47030303030303006,0.475390156062425,0.4656396314756078,0.4737238367715708,0.478326536776922,0.4673994880289113,0.471983084126265,0.46941211578633246,0.47710951526032336,0.480101735487732,0.4803746654772525,0.46353394604209924,0.46109890109890095,0.47396768402154404,0.47621852451774377,0.47621852451774377,0.4858181818181818,0.4900146842878121,0.5083939979200716,0.5009457296668117,0.48887919755778464,0.4945217648800712,0.49444691248334105,0.5006665679158641,0.4930617065249485,0.5022130421953379,0.5099970596883272,0.5084298489957486,0.49030470914127405,0.4961854460093897,0.4905113718673038,0.48902368573079136,0.4891631979331135,0.49668969487622316,0.5039953508644489,0.5101626016260163,0.5160917881368164,0.4996402360051804,0.5026607219905079,0.5041107745564692,0.5087869695670811,0.5071117561683599,0.5117187499999999,0.5055692174164619,0.5086044830079537,0.5177532013969732,0.5281970948447736,0.5281890660592256,0.5117187499999999,0.5162554426705372,0.5147058823529413,0.5176933158584537,0.516250725478816,0.5024182910743076,0.4947074389885331,0.4962637362637364,0.4965237543453072,0.479270802705087,0.500669543222735,0.49318481606331555,0.48190618019359655,0.4823425544437908,0.4837710239008558,0.4930678466076698,0.49167153711279976,0.5009495982468954,0.49956572090330026,0.5086987778576565,0.5055329062317995,0.5053810998083444,0.49481221686394844,0.4993406593406596,0.5039965121348641,0.502606429192007,0.49186755736276516
0.46944858420268254,0.4578820697954273,0.45891724443133214,0.46418898585615387,0.4505622900540383,0.4610985703536494,0.4614119054741252,0.46944858420268254,0.4614119054741252,0.4680534918276372,0.46797443899539326,0.46316731285416074,0.48208999407933706,0.48208469055374614,0.4750980984002416,0.4748671222475326,0.47219307450157383,0.47422374090031216,0.484862110311751,0.4734292202876612,0.45722757598220914,0.4795856185252894,0.45792563600782743,0.46497399816457674,0.47024079963652904,0.46732911773562175,0.46393939393939404,0.4659363745498201,0.45929617882495105,0.4484264418009334,0.44343754719830825,0.4389399186869447,0.45612445249962247,0.45374515070128313,0.4614003590664274,0.4519748653500895,0.46179006839131737,0.46042099021642463,0.45186813186813185,0.4614003590664274,0.4669415402738918,0.4607568841113235,0.4613818181818177,0.4562408223201175,0.47110384786807313,0.4583151462243559,0.4675098124727429,0.4758661533905833,0.4510587886865101,0.4572655902829209,0.4620608207853558,0.45588669223959877,0.47309614819170837,0.46855299809412093,0.4505029887738736,0.45627934272300447,0.4631319716065476,0.46172732524552274,0.4680637290081814,0.4573978123200919,0.464477698677902,0.47357723577235794,0.4738057439745993,0.47244207799683385,0.4815187688767437,0.4829078321073127,0.4817831118731248,0.48577648766328024,0.4874131944444445,0.4903804426442934,0.49645697758496027,0.49636204889406255,0.4863286812873825,0.5042710706150343,0.4874131944444445,0.4918722786647314,0.4871869539895167,0.48114169215086644,0.4918746372605921,0.48087351604865924,0.47309614819170837,0.48087912087912094,0.47523174971031323,0.47309614819170837,0.4756732629073053,0.45317309101568254,0.45688756515264356,0.4545320776927608,0.4620832103865445,0.45899705014749254,0.48246639392168306,0.47640613586559527,0.48132599884192245,0.4875629043853342,0.4841292952824694,0.48370927318295764,0.47639924009937185,0.48087912087912094,0.4644673739282078,0.47523892267593404,0.47356956142898626
0.5286140089418776,0.5239169675090254,0.5453606726655847,0.5397231417393923,0.5298670950781363,0.5334838224228746,0.5302123840861505,0.5380029806259315,0.5394854920729882,0.5487369985141155,0.5517907564274039,0.5317626006561292,0.5470692717584371,0.5346461356233341,0.525505584062783,0.5255884586180716,0.5348523459751159,0.5300846828108748,0.5412170263788969,0.5398940196820594,0.5315048183839879,0.54006703229738,0.5303326810176124,0.5289079229122059,0.5335453581705286,0.5271002710027103,0.5209090909090907,0.5286614645858344,0.5256003624830088,0.5240174672489085,0.5287720888083371,0.5271796416202382,0.5256003624830088,0.5255147717099375,0.5457809694793538,0.536355475763016,0.5301813856675589,0.5346872220575153,0.5283516483516482,0.5426391382405745,0.5469003092328079,0.5407156530702396,0.5434181818181814,0.5299559471365642,0.5455355816372013,0.5373199476211258,0.5494984736153509,0.5500444181225942,0.5470161409743821,0.5501407198933488,0.5546206082078534,0.5545883741516673,0.5592472802117028,0.5544641548160095,0.5481848665986296,0.5453345070422536,0.5419382877009994,0.5402946273830156,0.5461461174106502,0.5538284398388026,0.5496149934621534,0.5586527293844367,0.5523163515658824,0.5537487408260181,0.5627786566949519,0.5674311264964663,0.5625089298471208,0.5616835994194486,0.5750868055555554,0.5750036163749459,0.5780187997107737,0.5814901047729917,0.5697806892623182,0.581719817767654,0.5750868055555554,0.5706821480406389,0.566394874781596,0.5573030435415756,0.5616656993615785,0.5544481899457718,0.5438106439282566,0.5482783882783885,0.5388180764774048,0.5407233166715674,0.5566135991667907,0.5361278030191999,0.5317944899478781,0.525456150676869,0.533048096783712,0.545427728613569,0.5496785505552308,0.5741417092768445,0.5539953676896351,0.5657800143781452,0.5754222481071635,0.5546218487394957,0.5374835598421747,0.5452014652014653,0.5647434965847986,0.5540110049232553,0.5403717688062737
0.506855439642325,0.5114320096269552,0.5176279687269509,0.4987962684321395,0.48722068059003965,0.502031602708804,0.4989530361950347,0.5131147540983605,0.505234819024828,0.49910846953937565,0.5021548521325608,0.5037280047718462,0.5130254588513915,0.5037015102161679,0.4971325083006336,0.5097949886104782,0.49422875131164756,0.495914425791116,0.484862110311751,0.4923542770628315,0.4975537435137138,0.5050274223034736,0.49570976968237224,0.4937289691037017,0.4955323337876722,0.48614875037639255,0.48287878787878796,0.4972989195678273,0.4972058601419723,0.4925463032675804,0.4972058601419726,0.4925463032675804,0.49403413381664424,0.4880632646971053,0.4926690604428487,0.4926690604428487,0.4991079393398748,0.4976282241328192,0.4917216117216115,0.49581089168162795,0.49462523928729174,0.49462523928729174,0.5131636363636362,0.4961820851688696,0.51151389095231,0.5040011639749743,0.5192615205698503,0.5192478531240745,0.5224344735673038,0.5254036439046067,0.520814880425155,0.5208025966361756,0.5285210232284621,0.5238234862923322,0.5024055984837441,0.5177523474178402,0.5177459075764161,0.5070768341998844,0.5191617625950914,0.5237478411053542,0.5161993316867647,0.5283101045296168,0.5282147496031174,0.5416606706000864,0.5327196893427298,0.5494014135294968,0.5476496642377481,0.5404934687953555,0.5480324074074076,0.5509908867351369,0.559942154736081,0.5663562281722933,0.5489888920535456,0.5609339407744875,0.5449942129629629,0.5435413642960814,0.5451368666278393,0.5421581476627348,0.5496227510156704,0.5482925399384434,0.5346956777418407,0.5330402930402928,0.5267960602549248,0.5316083504851514,0.5380151763130486,0.5207386780008795,0.5130305286671631,0.503825779870512,0.5177043375627031,0.5238938053097346,0.5314143775569842,0.5528122717311906,0.5418355529820498,0.550826743350108,0.5480489225393128,0.5392893999705146,0.5314920356568757,0.5145787545787547,0.531318122365935,0.5267883000289602,0.534417659018298
0.5099850968703425,0.5145908543922983,0.5083345626198557,0.5114354498946733,0.4964217905652111,0.508352144469526,0.5115166018546219,0.522354694485842,0.5145079270116664,0.5115898959881126,0.5238519839500667,0.5129734566060247,0.5285671995263471,0.5254663902872373,0.506640507093269,0.5161731207289294,0.5066706640683555,0.51151389095231,0.5098920863309354,0.5050719152157459,0.5160859896219421,0.5050274223034736,0.49570976968237224,0.49694096053839126,0.5114341965773134,0.5051189400782897,0.505151515151515,0.5099039615846339,0.5067210391179582,0.5051950007528988,0.5098927654432865,0.5020328263815691,0.5035493127926296,0.4974634437481347,0.502094554159186,0.4989527229204067,0.4991079393398748,0.506967091609843,0.5008058608058608,0.5113704368641533,0.5131792077749963,0.5223089383006916,0.49789090909090883,0.4961820851688696,0.5146337839845491,0.5130219700276443,0.5282744584968747,0.5254663902872373,0.5193247445579744,0.5162198192860316,0.520814880425155,0.533048096783712,0.53778300499853,0.5359917900601084,0.5268989648636827,0.5239143192488264,0.5268723743300013,0.5192085499711149,0.5251901822879288,0.5358376511226253,0.5284033125090805,0.5344076655052262,0.5312454899696923,0.5297165059720821,0.5387602473752335,0.5433434299725948,0.5536505215030719,0.5404934687953555,0.5449942129629629,0.5599594966006073,0.562979031091829,0.5571885913853318,0.554970093990316,0.5549544419134396,0.5480324074074076,0.5404934687953555,0.5390215492137448,0.526867627785059,0.5313406848520023,0.5299721530118715,0.5285210232284621,0.5330402930402928,0.5237543453070683,0.5254336959717733,0.5442642463919062,0.49934046607064336,0.5286671630677588,0.5069158328428488,0.5084095603422837,0.5115044247787612,0.5191408533021625,0.5406866325785247,0.5267805442964679,0.5296908698777856,0.542079207920792,0.533097449506118,0.5253543767353498,0.5299633699633701,0.5404737683476235,0.5237474659716191,0.5252686610514088
0.5254843517138601,0.530234657039711,0.5453606726655847,0.5302437556424916,0.5146779611508691,0.508352144469526,0.5270714926712535,0.5286140089418776,0.5207897098414597,0.5270430906389297,0.514638133452222,0.5286310766477784,0.5377442273534634,0.5346461356233341,0.535013582855418,0.535155656795748,0.5348523459751159,0.5394443619075919,0.5443645083932855,0.5398940196820594,0.5191994069681246,0.5304692260816574,0.5176877916603944,0.519271948608137,0.527184613054672,0.5239385727190606,0.5145454545454545,0.5192076830732291,0.5256003624830088,0.5271796416202382,0.5224286361576799,0.5240174672489085,0.5224286361576802,0.5284989555356611,0.5332136445242371,0.5302214242968285,0.51769253642581,0.5286095463978656,0.5221978021978022,0.5302214242968285,0.5346782506258283,0.5469003092328079,0.5282909090909088,0.5237885462555067,0.5332045758431139,0.5221882729521312,0.5252216891990116,0.5315368670417532,0.5347253072708427,0.5285142941786398,0.5330676114555651,0.5300973738565949,0.5316083504851514,0.5421492449787418,0.5298148418136753,0.5268485915492958,0.5358539765319427,0.5342287694974006,0.534089278024975,0.5417386298215315,0.5374110126398376,0.5464576074332173,0.5462548708327322,0.565692905454022,0.5537178196461956,0.5372854464156933,0.55065009287041,0.5465892597968072,0.5509259259259259,0.547953131780703,0.559942154736081,0.5571885913853318,0.5667900882939331,0.5609339407744875,0.5661168981481483,0.5647314949201744,0.5633372160745487,0.5634192514926462,0.5555716773070227,0.5482925399384434,0.5468979711849454,0.5391941391941392,0.5298377752027812,0.5316083504851514,0.5380151763130486,0.5392056280228641,0.5347728965003725,0.5283990582695706,0.5269991147831219,0.5207964601769911,0.5375511396843953,0.537618699780862,0.5418355529820498,0.550826743350108,0.5451368666278393,0.5300014742739203,0.5345608651176387,0.5422710622710624,0.5343700043598314,0.5359108022009849,0.5403717688062737
0.4256333830104321,0.41997593261131194,0.43413482814574444,0.4199518507372853,0.3984226668613993,0.4168547780285929,0.42058031708046684,0.4193740685543966,0.4080167514208797,0.3962852897473994,0.411799673056918,0.40679988070384754,0.4199230313795145,0.4198993189221201,0.40220344099003924,0.4270311313591497,0.4060860440713536,0.42742534541672855,0.43450239808153485,0.40348221044663174,0.422979985174203,0.4379951249238269,0.4452807466506094,0.4457020495564395,0.4543389368468879,0.461005721168323,0.44803030303030306,0.45018007202881166,0.4466092735236371,0.45158861617226315,0.44978099984896547,0.44526426742960423,0.4466092735236371,0.4443449716502538,0.4519748653500895,0.44569120287253144,0.44617900683913175,0.43551734361102895,0.4395604395604396,0.4519748653500895,0.4638492121926076,0.43601825946105116,0.44305454545454537,0.43465491923641725,0.45238448967463957,0.44609340899170646,0.4491931966855649,0.4572105419010954,0.4479490596771808,0.4386016886387199,0.4434602893416001,0.4403953968722337,0.4514848573948841,0.4500806333382204,0.44131797638139675,0.44395539906103265,0.44792119368390576,0.43139803581744685,0.42285058131189923,0.4301957397812318,0.42786575621095463,0.43089430894308955,0.42834463847597065,0.42711181464958997,0.4362145836329644,0.42535698831674623,0.42777539648521223,0.43396226415094363,0.4327256944444445,0.43266309851005347,0.43571945046999255,0.44135622817229353,0.44446026772999137,0.45942482915717536,0.4509548611111113,0.44920174165457216,0.45049504950495023,0.4536187563710499,0.4583575159605338,0.45625091601934675,0.44531020288150547,0.44395604395604416,0.463064889918888,0.4669214936783302,0.4725487278678771,0.47164004103766666,0.46939687267312,0.46380223660977066,0.4651814694600176,0.4528023598820061,0.4640561075394508,0.46720233747260786,0.4539664157498553,0.44831056793673607,0.44743739079790346,0.4434615951643818,0.4395732865702176,0.4347252747252746,0.4583636099404156,0.45395308427454417,0.45832123148417064
